数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/08/30,正丁醇,中国,中国,1174,1176,1175,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/29,正丁醇,中国,中国,1174,1176,1175,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/28,正丁醇,中国,中国,1174,1176,1175,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/25,正丁醇,中国,中国,1174,1176,1175,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/24,正丁醇,中国,中国,1174,1176,1175,50,4.44%,美元/吨,CFR,n-Butanol,4
2023/08/23,正丁醇,中国,中国,1124,1126,1125,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/22,正丁醇,中国,中国,1124,1126,1125,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/21,正丁醇,中国,中国,1124,1126,1125,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/18,正丁醇,中国,中国,1124,1126,1125,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/17,正丁醇,中国,中国,1124,1126,1125,20,1.81%,美元/吨,CFR,n-Butanol,4
2023/08/16,正丁醇,中国,中国,1104,1106,1105,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/15,正丁醇,中国,中国,1104,1106,1105,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/14,正丁醇,中国,中国,1104,1106,1105,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/11,正丁醇,中国,中国,1104,1106,1105,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/10,正丁醇,中国,中国,1104,1106,1105,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/09,正丁醇,中国,中国,1104,1106,1105,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/08,正丁醇,中国,中国,1104,1106,1105,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/07,正丁醇,中国,中国,1104,1106,1105,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/04,正丁醇,中国,中国,1104,1106,1105,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/03,正丁醇,中国,中国,1104,1106,1105,20,1.84%,美元/吨,CFR,n-Butanol,4
2023/08/02,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2023/08/01,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/31,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/28,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/27,正丁醇,中国,中国,1084,1086,1085,15,1.4%,美元/吨,CFR,n-Butanol,4
2023/07/26,正丁醇,中国,中国,1069,1071,1070,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/25,正丁醇,中国,中国,1069,1071,1070,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/24,正丁醇,中国,中国,1069,1071,1070,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/21,正丁醇,中国,中国,1069,1071,1070,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/20,正丁醇,中国,中国,1069,1071,1070,10,0.94%,美元/吨,CFR,n-Butanol,4
2023/07/19,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/18,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/17,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/14,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/13,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/12,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/11,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/10,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/07,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/06,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/05,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/04,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/07/03,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/30,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/29,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/28,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/27,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/26,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/23,正丁醇,中国,中国,1059,1061,1060,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/22,正丁醇,中国,中国,1059,1061,1060,-30,-2.75%,美元/吨,CFR,n-Butanol,4
2023/06/21,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/20,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/19,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/16,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/15,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/14,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/13,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/12,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/09,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/08,正丁醇,中国,中国,1089,1091,1090,-40,-3.54%,美元/吨,CFR,n-Butanol,4
2023/06/07,正丁醇,中国,中国,1129,1131,1130,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/06,正丁醇,中国,中国,1129,1131,1130,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/05,正丁醇,中国,中国,1129,1131,1130,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/02,正丁醇,中国,中国,1129,1131,1130,0,0%,美元/吨,CFR,n-Butanol,4
2023/06/01,正丁醇,中国,中国,1129,1131,1130,-30,-2.59%,美元/吨,CFR,n-Butanol,4
2023/05/31,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/30,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/29,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/26,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/25,正丁醇,中国,中国,1159,1161,1160,-30,-2.52%,美元/吨,CFR,n-Butanol,4
2023/05/24,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/23,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/22,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/19,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/18,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/17,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/16,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/15,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/12,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/11,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/10,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/09,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/08,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/05,正丁醇,中国,中国,1189,1191,1190,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/04,正丁醇,中国,中国,1189,1191,1190,50,4.39%,美元/吨,CFR,n-Butanol,4
2023/05/03,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/02,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/05/01,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/28,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/27,正丁醇,中国,中国,1139,1141,1140,-20,-1.72%,美元/吨,CFR,n-Butanol,4
2023/04/26,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/25,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/24,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/21,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/20,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/19,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/18,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/17,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/14,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/13,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/12,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/11,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/10,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/07,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/06,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/05,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/04,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/04/03,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/31,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/30,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/29,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/28,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/27,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/24,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/23,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/22,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/21,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/20,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/17,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/16,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/15,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/14,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/13,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/10,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/09,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/08,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/07,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/06,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/03,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/02,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/03/01,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/28,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/27,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/24,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/23,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/22,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/21,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/20,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/17,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/16,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/15,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/14,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/13,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/10,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/09,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/08,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/07,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/06,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/03,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/02,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/02/01,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/31,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/30,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/27,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/26,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/25,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/24,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/23,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/20,正丁醇,中国,中国,1159,1161,1160,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/19,正丁醇,中国,中国,1159,1161,1160,20,1.75%,美元/吨,CFR,n-Butanol,4
2023/01/18,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/17,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/16,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/13,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/12,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/11,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/10,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/09,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/06,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/05,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/04,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/03,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2023/01/02,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/30,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/29,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/28,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/27,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/26,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/23,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/22,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/21,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/20,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/19,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/16,正丁醇,中国,中国,1139,1141,1140,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/15,正丁醇,中国,中国,1139,1141,1140,50,4.59%,美元/吨,CFR,n-Butanol,4
2022/12/14,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/13,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/12,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/09,正丁醇,中国,中国,1089,1091,1090,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/08,正丁醇,中国,中国,1089,1091,1090,5,0.46%,美元/吨,CFR,n-Butanol,4
2022/12/07,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/06,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/05,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/02,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/12/01,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/30,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/29,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/28,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/25,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/24,正丁醇,中国,中国,1084,1086,1085,10,0.93%,美元/吨,CFR,n-Butanol,4
2022/11/23,正丁醇,中国,中国,1074,1076,1075,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/22,正丁醇,中国,中国,1074,1076,1075,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/21,正丁醇,中国,中国,1074,1076,1075,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/18,正丁醇,中国,中国,1074,1076,1075,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/17,正丁醇,中国,中国,1074,1076,1075,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/16,正丁醇,中国,中国,1074,1076,1075,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/15,正丁醇,中国,中国,1074,1076,1075,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/14,正丁醇,中国,中国,1074,1076,1075,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/11,正丁醇,中国,中国,1074,1076,1075,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/10,正丁醇,中国,中国,1074,1076,1075,-10,-0.92%,美元/吨,CFR,n-Butanol,4
2022/11/09,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/08,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/07,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/04,正丁醇,中国,中国,1084,1086,1085,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/03,正丁醇,中国,中国,1084,1086,1085,5,0.46%,美元/吨,CFR,n-Butanol,4
2022/11/02,正丁醇,中国,中国,1079,1081,1080,0,0%,美元/吨,CFR,n-Butanol,4
2022/11/01,正丁醇,中国,中国,1079,1081,1080,0,0%,美元/吨,CFR,n-Butanol,4
2022/10/31,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/28,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/27,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/26,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/25,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/24,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/21,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/20,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/19,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/18,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/17,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/14,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/13,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/12,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/11,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/10,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/07,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/06,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/05,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/04,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/10/03,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/30,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/29,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/28,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/27,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/26,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/23,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/22,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/21,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/20,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/19,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/16,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/15,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/14,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/13,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/12,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/09,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/08,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/07,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/06,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/05,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/02,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/09/01,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/31,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/30,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/29,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/26,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/25,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/24,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/23,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/22,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/19,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/18,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/17,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/16,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
2022/08/15,正丁醇,中国,中国,,,,无权限,,美元/吨,CFR,n-Butanol,4
