数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/07/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/08,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/07,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/04,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/03,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/02,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/07/01,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/30,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/06,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/05,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/04,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/06/03,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/30,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/29,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/08,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/07,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/05/06,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/30,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/29,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/08,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/07,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/03,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/02,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/04/01,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/31,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/07,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/06,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/05,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/04,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/03/03,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/08,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/07,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/06,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/02/05,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/08,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/07,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/06,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/03,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2025/01/02,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/31,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/30,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/06,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/05,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/04,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/03,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/12/02,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/29,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/08,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/07,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/06,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/05,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/04,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/11/01,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/31,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/30,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/29,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/17,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/10/08,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/30,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/29,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/25,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/24,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/18,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/11,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/10,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/09,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/06,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/05,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/04,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/03,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/09/02,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/30,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/29,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/28,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/27,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/26,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/23,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/22,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/21,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/20,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/19,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/16,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/15,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/14,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/13,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
2024/08/12,苯乙烯,山东省,华星石化,,,,,,元/吨,检修中，已无量可售，不定价,Styrene_Domestic,2
