数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2025/08/13,苯酐,华北地区,华北,,,6200,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/08/12,苯酐,华北地区,华北,,,6200,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/08/11,苯酐,华北地区,华北,,,6200,-100,-1.59%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/08/08,苯酐,华北地区,华北,,,6300,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/08/07,苯酐,华北地区,华北,,,6300,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/08/06,苯酐,华北地区,华北,,,6300,-50,-0.79%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/08/05,苯酐,华北地区,华北,,,6350,-50,-0.78%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/08/04,苯酐,华北地区,华北,,,6400,-50,-0.78%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/08/01,苯酐,华北地区,华北,,,6450,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/31,苯酐,华北地区,华北,,,6450,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/30,苯酐,华北地区,华北,,,6450,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/29,苯酐,华北地区,华北,,,6450,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/28,苯酐,华北地区,华北,,,6450,-50,-0.77%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/25,苯酐,华北地区,华北,,,6500,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/24,苯酐,华北地区,华北,,,6500,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/23,苯酐,华北地区,华北,,,6500,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/22,苯酐,华北地区,华北,,,6500,-50,-0.76%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/21,苯酐,华北地区,华北,,,6550,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/18,苯酐,华北地区,华北,,,6550,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/17,苯酐,华北地区,华北,,,6550,-50,-0.76%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/16,苯酐,华北地区,华北,,,6600,-50,-0.75%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/15,苯酐,华北地区,华北,,,6650,-50,-0.75%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/14,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/11,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/10,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/09,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/08,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/07,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/04,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/03,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/02,苯酐,华北地区,华北,,,6700,-50,-0.74%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/07/01,苯酐,华北地区,华北,,,6750,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/30,苯酐,华北地区,华北,,,6750,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/27,苯酐,华北地区,华北,,,6750,-50,-0.74%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/26,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/25,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/24,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/23,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/20,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/19,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/18,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/17,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/16,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/13,苯酐,华北地区,华北,,,6800,100,1.49%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/12,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/11,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/10,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/09,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/06,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/05,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/04,苯酐,华北地区,华北,,,6700,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/06/03,苯酐,华北地区,华北,,,6700,-100,-1.47%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/05/30,苯酐,华北地区,华北,,,6800,0,0%,元/吨,邻法自提,Phthalic_Anhydride_Domestic,3
2025/05/29,苯酐,华北地区,华北,,,6800,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/28,苯酐,华北地区,华北,,,6800,-50,-0.73%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/27,苯酐,华北地区,华北,,,6850,-50,-0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/26,苯酐,华北地区,华北,,,6900,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/23,苯酐,华北地区,华北,,,6900,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/22,苯酐,华北地区,华北,,,6900,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/21,苯酐,华北地区,华北,,,6900,-50,-0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/20,苯酐,华北地区,华北,,,6950,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/19,苯酐,华北地区,华北,,,6950,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/16,苯酐,华北地区,华北,,,6950,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/15,苯酐,华北地区,华北,,,6950,50,0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/14,苯酐,华北地区,华北,,,6900,50,0.73%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/13,苯酐,华北地区,华北,,,6850,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/12,苯酐,华北地区,华北,,,6850,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/09,苯酐,华北地区,华北,,,6850,-50,-0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/08,苯酐,华北地区,华北,,,6900,-50,-0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/07,苯酐,华北地区,华北,,,6950,-50,-0.71%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/05/06,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/30,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/29,苯酐,华北地区,华北,,,7000,-50,-0.71%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/28,苯酐,华北地区,华北,,,7050,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/27,苯酐,华北地区,华北,,,7050,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/25,苯酐,华北地区,华北,,,7050,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/24,苯酐,华北地区,华北,,,7050,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/23,苯酐,华北地区,华北,,,7050,50,0.71%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/22,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/21,苯酐,华北地区,华北,,,7000,100,1.45%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/18,苯酐,华北地区,华北,,,6900,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/17,苯酐,华北地区,华北,,,6900,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/16,苯酐,华北地区,华北,,,6900,-50,-0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/15,苯酐,华北地区,华北,,,6950,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/14,苯酐,华北地区,华北,,,6950,-50,-0.71%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/11,苯酐,华北地区,华北,,,7000,-50,-0.71%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/10,苯酐,华北地区,华北,,,7050,-50,-0.7%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/09,苯酐,华北地区,华北,,,7100,-100,-1.39%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/08,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/07,苯酐,华北地区,华北,,,7200,-100,-1.37%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/03,苯酐,华北地区,华北,,,7300,-50,-0.68%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/02,苯酐,华北地区,华北,,,7350,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/04/01,苯酐,华北地区,华北,,,7350,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/31,苯酐,华北地区,华北,,,7350,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/28,苯酐,华北地区,华北,,,7350,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/27,苯酐,华北地区,华北,,,7350,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/26,苯酐,华北地区,华北,,,7350,50,0.68%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/25,苯酐,华北地区,华北,,,7300,50,0.69%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/24,苯酐,华北地区,华北,,,7250,150,2.11%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/21,苯酐,华北地区,华北,,,7100,50,0.71%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/20,苯酐,华北地区,华北,,,7050,50,0.71%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/19,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/18,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/17,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/14,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/13,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/12,苯酐,华北地区,华北,,,7000,50,0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/11,苯酐,华北地区,华北,,,6950,50,0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/10,苯酐,华北地区,华北,,,6900,100,1.47%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/07,苯酐,华北地区,华北,,,6800,-50,-0.73%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/06,苯酐,华北地区,华北,,,6850,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/05,苯酐,华北地区,华北,,,6850,-50,-0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/04,苯酐,华北地区,华北,,,6900,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/03/03,苯酐,华北地区,华北,,,6900,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/28,苯酐,华北地区,华北,,,6900,-50,-0.72%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/27,苯酐,华北地区,华北,,,6950,-50,-0.71%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/26,苯酐,华北地区,华北,,,7000,-100,-1.41%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/25,苯酐,华北地区,华北,,,7100,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/24,苯酐,华北地区,华北,,,7100,-50,-0.7%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/21,苯酐,华北地区,华北,,,7150,-50,-0.69%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/20,苯酐,华北地区,华北,,,7200,-50,-0.69%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/19,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/18,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/17,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/14,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/13,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/12,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/11,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/10,苯酐,华北地区,华北,,,7250,50,0.69%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/08,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/07,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/06,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/02/05,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/27,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/26,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/24,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/23,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/22,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/21,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/20,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/17,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/16,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/15,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/14,苯酐,华北地区,华北,,,7200,100,1.41%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/13,苯酐,华北地区,华北,,,7100,400,5.97%,元/吨,参考,Phthalic_Anhydride_Domestic,3
2025/01/10,苯酐,华北地区,华北,,,6700,100,1.52%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/09,苯酐,华北地区,华北,,,6600,50,0.76%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/08,苯酐,华北地区,华北,,,6550,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/07,苯酐,华北地区,华北,,,6550,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/06,苯酐,华北地区,华北,,,6550,50,0.77%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/03,苯酐,华北地区,华北,,,6500,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2025/01/02,苯酐,华北地区,华北,,,6500,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/31,苯酐,华北地区,华北,,,6500,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/30,苯酐,华北地区,华北,,,6500,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/27,苯酐,华北地区,华北,,,6500,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/26,苯酐,华北地区,华北,,,6500,50,0.78%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/25,苯酐,华北地区,华北,,,6450,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/24,苯酐,华北地区,华北,,,6450,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/23,苯酐,华北地区,华北,,,6450,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/20,苯酐,华北地区,华北,,,6450,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/19,苯酐,华北地区,华北,,,6450,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/18,苯酐,华北地区,华北,,,6450,50,0.78%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/17,苯酐,华北地区,华北,,,6400,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/16,苯酐,华北地区,华北,,,6400,-50,-0.78%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/13,苯酐,华北地区,华北,,,6450,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/12,苯酐,华北地区,华北,,,6450,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/11,苯酐,华北地区,华北,,,6450,-50,-0.77%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/10,苯酐,华北地区,华北,,,6500,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/09,苯酐,华北地区,华北,,,6500,-50,-0.76%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/06,苯酐,华北地区,华北,,,6550,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/05,苯酐,华北地区,华北,,,6550,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/04,苯酐,华北地区,华北,,,6550,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/03,苯酐,华北地区,华北,,,6550,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/12/02,苯酐,华北地区,华北,,,6550,-50,-0.76%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/29,苯酐,华北地区,华北,,,6600,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/28,苯酐,华北地区,华北,,,6600,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/27,苯酐,华北地区,华北,,,6600,-50,-0.75%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/26,苯酐,华北地区,华北,,,6650,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/25,苯酐,华北地区,华北,,,6650,-50,-0.75%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/22,苯酐,华北地区,华北,,,6700,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/21,苯酐,华北地区,华北,,,6700,-50,-0.74%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/20,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/19,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/18,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/15,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/14,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/13,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/12,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/11,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/08,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/07,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/06,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/05,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/04,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/11/01,苯酐,华北地区,华北,,,6750,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/31,苯酐,华北地区,华北,,,6750,-50,-0.74%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/30,苯酐,华北地区,华北,,,6800,-150,-2.16%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/29,苯酐,华北地区,华北,,,6950,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/28,苯酐,华北地区,华北,,,6950,-50,-0.71%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/25,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/24,苯酐,华北地区,华北,,,7000,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/23,苯酐,华北地区,华北,,,7000,-100,-1.41%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/22,苯酐,华北地区,华北,,,7100,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/21,苯酐,华北地区,华北,,,7100,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/18,苯酐,华北地区,华北,,,7100,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/17,苯酐,华北地区,华北,,,7100,-50,-0.7%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/16,苯酐,华北地区,华北,,,7150,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/15,苯酐,华北地区,华北,,,7150,-50,-0.69%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/14,苯酐,华北地区,华北,,,7200,-50,-0.69%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/12,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/11,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/10,苯酐,华北地区,华北,,,7250,50,0.69%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/09,苯酐,华北地区,华北,,,7200,50,0.7%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/10/08,苯酐,华北地区,华北,,,7150,100,1.42%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/30,苯酐,华北地区,华北,,,7050,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/29,苯酐,华北地区,华北,,,7050,-50,-0.7%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/27,苯酐,华北地区,华北,,,7100,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/26,苯酐,华北地区,华北,,,7100,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/25,苯酐,华北地区,华北,,,7100,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/24,苯酐,华北地区,华北,,,7100,-50,-0.7%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/23,苯酐,华北地区,华北,,,7150,-50,-0.69%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/20,苯酐,华北地区,华北,,,7200,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/19,苯酐,华北地区,华北,,,7200,-50,-0.69%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/18,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
2024/09/14,苯酐,华北地区,华北,,,7250,0,0%,元/吨,厂提现汇,Phthalic_Anhydride_Domestic,3
